2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59722 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59730 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59742 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59744 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59758 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59764 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59768 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59780 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59782 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59794 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59812 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59818 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59828 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59832 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59848 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59854 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59860 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59874 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59894 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59900 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59906 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59922 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59924 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59938 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59944 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59950 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59952 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59968 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59974 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59982 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:59998 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60012 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60020 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60022 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60034 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60040 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60042 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60046 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60054 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60070 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60084 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60092 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60108 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60120 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60136 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60152 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60158 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60164 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60170 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60178 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60184 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60190 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60196 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60216 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60218 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60222 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60232 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60248 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60264 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60278 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60290 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60298 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60306 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60316 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60322 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60324 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60340 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60360 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60370 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60378 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60392 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60402 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60410 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60424 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60438 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2025-01-04 17:52:08 | INFO | controller | no worker: deepseek-math-7b-instruct
2025-01-04 17:52:08 | INFO | controller | worker timeout: 
2025-01-04 17:52:08 | INFO | stdout | INFO:     127.0.0.1:60446 - "POST /worker_generate_stream HTTP/1.1" 200 OK
